id,batchID,batchIDLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JFTRASFXXM19R4BV3562AK30,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:56:20.60505691Z,01JFTQCWETJ81EPRJHTFGJ2WYS,2024-12-23T21:56:20.60505691Z,01JFTQ7DE414MCRH72YDY9YWGX,2024-12-23T21:56:20.60505691Z,01JFTQH4AG3TPR09GDAQKT47JK,2024-12-23T21:56:20.60505691Z,01JFTQH4KK3CZ14GR30EM3EV2P,2024-12-23T21:56:20.60505691Z,,
01JFTRWBGV2T01KK3KCCC5R8V1,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:05:56.1233331Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:05:56.1233331Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T22:05:56.1233331Z,01JFTQHNK7J7F4R3EWYFB2ST6Q,2024-12-23T22:05:56.1233331Z,01JFTQHP64PFQEK3M9CH0WB53C,2024-12-23T22:05:56.1233331Z,,
01JFTS2ZNMWVX8HRCSE8TTZHDJ,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:09:33.364348693Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:09:33.364348693Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T22:09:33.364348693Z,01JFTQHNJHCARRZ0Z503HPYGC6,2024-12-23T22:09:33.364348693Z,01JFTQHP9FWS94YK4QA1H98T2Z,2024-12-23T22:09:33.364348693Z,,
01JFTQSAA8C36SBMYFMPEK0A3E,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:46:48.008596784Z,01JFTQCWETJ81EPRJHTFGJ2WYS,2024-12-23T21:46:48.008596784Z,01JFTQ7DE414MCRH72YDY9YWGX,2024-12-23T21:46:48.008596784Z,01JFTQH4AKDSV8AEKVW284AGKE,2024-12-23T21:46:48.008596784Z,01JFTQH4FW5NQWM61HN3NGN6QT,2024-12-23T21:46:48.008596784Z,,
01JFTRAPF914J2HE4WCHKN5RNN,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:56:17.51340345Z,01JFTQCWETJ81EPRJHTFGJ2WYS,2024-12-23T21:56:17.51340345Z,01JFTQBN88VPJ7V0XQPR2T3WAE,2024-12-23T21:56:17.51340345Z,01JFTQH4AHPA2JBNGTCMH821B2,2024-12-23T21:56:17.51340345Z,01JFTQH4KA5AXMHWSN4T92GWBM,2024-12-23T21:56:17.51340345Z,,
01JFTRY09ZS650VWNZX5VHSRRT,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:06:50.175153678Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:06:50.175153678Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T22:06:50.175153678Z,01JFTQHNKJRQ2AJCY438ZH3Y9K,2024-12-23T22:06:50.175153678Z,01JFTQHP7SRKXVDN3R8SS1Z3XT,2024-12-23T22:06:50.175153678Z,true,2024-12-23T22:07:04.670811295Z
01JFTS09D9XQMMTKZS3WCY092H,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:08:05.03375341Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:08:05.03375341Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T22:08:05.03375341Z,01JFTQHNKF5540XDT4T3DCQ6EF,2024-12-23T22:08:05.03375341Z,01JFTQHP8X9DVQ3C5C9TW5RA05,2024-12-23T22:08:05.03375341Z,,
01JFTS4BGQQ9SQD3J9N3MJJHK1,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:10:18.263620118Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:10:18.263620118Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T22:10:18.263620118Z,01JFTQHNJDVHVX6QWKMW749KJF,2024-12-23T22:10:18.263620118Z,01JFTQHPB26DMYZZWMR8PH4GXQ,2024-12-23T22:10:18.263620118Z,true,2024-12-23T22:10:30.359298406Z
01JFTQMX1V5MSSKH639RRV7N3N,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:44:23.356027093Z,01JFTQCWETJ81EPRJHTFGJ2WYS,2024-12-23T21:44:23.356027093Z,01JFTQBN88VPJ7V0XQPR2T3WAE,2024-12-23T21:44:23.356027093Z,01JFTQH49VSYWDXZPSDWF2VYTN,2024-12-23T21:44:23.356027093Z,01JFTQH4EYRPHMKKTXMZCXBG6W,2024-12-23T21:44:23.356027093Z,true,2024-12-23T21:45:01.413881178Z
01JFTQNJKM9RFMS0H7ZJF6EWZ1,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:44:45.428500437Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:44:45.428500437Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:44:45.428500437Z,01JFTQHNHNQ8XD63W3ZNWFBSWC,2024-12-23T21:44:45.428500437Z,01JFTQHNQ05E0THEFYETDZSGDV,2024-12-23T21:44:45.428500437Z,true,2024-12-23T21:45:34.499786977Z
01JFTQNJKN36NEWC07BCYG5VQ5,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:44:45.429186868Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:44:45.429186868Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T21:44:45.429186868Z,01JFTQHNHNQ8XD63W3ZNWFBSWC,2024-12-23T21:44:45.429186868Z,01JFTQHNQ05E0THEFYETDZSGDV,2024-12-23T21:44:45.429186868Z,true,2024-12-23T21:45:34.486485022Z
01JFTR3QKASQZ0B2WD6EYB1JKY,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:52:29.290903538Z,01JFTQCWETJ81EPRJHTFGJ2WYS,2024-12-23T21:52:29.290903538Z,01JFTQBN88VPJ7V0XQPR2T3WAE,2024-12-23T21:52:29.290903538Z,01JFTQH4B1J0PJCSZ8XGY8HWB0,2024-12-23T21:52:29.290903538Z,01JFTQH4HZKFA3E51XQC6V7CMV,2024-12-23T21:52:29.290903538Z,,
01JFTS579JS74ZSH3JYRPKVA7F,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:10:46.706465521Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:10:46.706465521Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T22:10:46.706465521Z,01JFTQHNM3Y638SVAJ0WYPFERS,2024-12-23T22:10:46.706465521Z,01JFTQHPBT01WHEZNZ68S4N1N1,2024-12-23T22:10:46.706465521Z,true,2024-12-23T22:10:57.492739664Z
01JFTS579M8T9KXG6QYYYHDMBG,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:10:46.708440583Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:10:46.708440583Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T22:10:46.708440583Z,01JFTQHNM3Y638SVAJ0WYPFERS,2024-12-23T22:10:46.708440583Z,01JFTQHPBT01WHEZNZ68S4N1N1,2024-12-23T22:10:46.708440583Z,true,2024-12-23T22:10:57.478965551Z
01JFTR6VYQMVWYQ95TYKXCCCX7,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:54:12.05579994Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:54:12.05579994Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:54:12.05579994Z,01JFTQHNM041FGTGERB9990D01,2024-12-23T21:54:12.05579994Z,01JFTQHNX4YWVMFRTAW8F72FTJ,2024-12-23T21:54:12.05579994Z,true,2024-12-23T21:54:26.233351463Z
01JFTRF75HQJRF7EZNJGMZ6SMM,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:58:45.681475818Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:58:45.681475818Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:58:45.681475818Z,01JFTQHNKMR712XQ1YJD64Q26P,2024-12-23T21:58:45.681475818Z,01JFTQHP01NF1BT0K8152ET5MV,2024-12-23T21:58:45.681475818Z,true,2024-12-23T21:59:07.685041156Z
01JFTRM2SA4W74TMKQ3RR225KM,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:01:25.034812999Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:01:25.034812999Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T22:01:25.034812999Z,01JFTQHNK477KD09KXGZEK72D7,2024-12-23T22:01:25.034812999Z,01JFTQHP21WS4KG5JGM7K4XJVD,2024-12-23T22:01:25.034812999Z,,
01JFTRM5SPVT1AK6CR88M1G6R9,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:01:28.118590511Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:01:28.118590511Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T22:01:28.118590511Z,01JFTQHNJTWKSZ6699WPT0Q60H,2024-12-23T22:01:28.118590511Z,01JFTQHP29NMMNMSDPP2302Z01,2024-12-23T22:01:28.118590511Z,true,2024-12-23T22:01:46.424780071Z
01JFTS48FX2KX92JD341JM89EE,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:10:15.165556004Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:10:15.165556004Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T22:10:15.165556004Z,01JFTQHNJETDGQEHBSCJX7PTG8,2024-12-23T22:10:15.165556004Z,01JFTQHPAJYK88WW4RP9VCF7Q7,2024-12-23T22:10:15.165556004Z,,
01JFTQS3R6MWR5ZBW289BRR10M,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:46:41.286288424Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:46:41.286288424Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:46:41.286288424Z,01JFTQHNHF8GQMGYS5443AYW9Z,2024-12-23T21:46:41.286288424Z,01JFTQHNQPNVM57C1FHPXEJ64Z,2024-12-23T21:46:41.286288424Z,,
01JFTQXR13E3MJSNG30RRAB863,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:49:13.123865304Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:49:13.123865304Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:49:13.123865304Z,01JFTQHNHQ065XN3T1ZHC0FJTJ,2024-12-23T21:49:13.123865304Z,01JFTQHNSEVVYKQB00V80T2EQN,2024-12-23T21:49:13.123865304Z,true,2024-12-23T21:49:40.616764205Z
01JFTR1D55NYPX1AJW4MH0MNX6,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:51:13.061710124Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:51:13.061710124Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T21:51:13.061710124Z,01JFTQHNJ9SJ351EMJRFEXFVFN,2024-12-23T21:51:13.061710124Z,01JFTQHNV0AQJH4QAQFK7DP8J7,2024-12-23T21:51:13.061710124Z,true,2024-12-23T21:51:39.159924132Z
01JFTRGP5T1BRHJPNEH94J0Q4D,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:59:33.818659004Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:59:33.818659004Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T21:59:33.818659004Z,01JFTQHNKQKYESY1J9GNW49SGH,2024-12-23T21:59:33.818659004Z,01JFTQHP0D33BCZWPVQQP981MB,2024-12-23T21:59:33.818659004Z,,
01JFTQM9PQM5WZ8936A0F6S7D2,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:44:03.54336968Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:44:03.54336968Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:44:03.54336968Z,01JFTQHNHCZQCX7XBG7T4BYHNT,2024-12-23T21:44:03.54336968Z,01JFTQHNNTRF3V7KJE60FXX2GQ,2024-12-23T21:44:03.54336968Z,,
01JFTQS6RM1X017EK9YFV1Q27B,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:46:44.372420144Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:46:44.372420144Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:46:44.372420144Z,01JFTQHNHEGB6M74SZ4M0V6GCS,2024-12-23T21:46:44.372420144Z,01JFTQHNR4ESX485W4Z8DD0XYA,2024-12-23T21:46:44.372420144Z,true,2024-12-23T21:47:15.216243368Z
01JFTRCQ14BM59B9Y9MCWNX8GB,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:57:23.620336657Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:57:23.620336657Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T21:57:23.620336657Z,01JFTQHNKTJ1THNE52Q1WRCD2Q,2024-12-23T21:57:23.620336657Z,01JFTQHNZD10RD11HB7GKDT0AZ,2024-12-23T21:57:23.620336657Z,true,2024-12-23T21:58:19.181626734Z
01JFTQWK3KMMC72HJFGNZBBRE2,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:48:35.315164156Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:48:35.315164156Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:48:35.315164156Z,01JFTQHNHVY2X5307DTSN7X2YZ,2024-12-23T21:48:35.315164156Z,01JFTQHNS1408XQPMV13WBFBF2,2024-12-23T21:48:35.315164156Z,true,2024-12-23T21:49:10.031132274Z
01JFTQYNX1FV1ZVS9WME93AM30,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:49:43.713130605Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:49:43.713130605Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:49:43.713130605Z,01JFTQHNHWA1R7R5YG0P86GZ4N,2024-12-23T21:49:43.713130605Z,01JFTQHNSVPJCC9YAMTVG6QBCA,2024-12-23T21:49:43.713130605Z,true,2024-12-23T21:50:03.511599605Z
01JFTR63GC91WTE9BT97YEHJNY,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:53:47.020636915Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:53:47.020636915Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T21:53:47.020636915Z,01JFTQHNJ0K5QATRYY1SV85K4H,2024-12-23T21:53:47.020636915Z,01JFTQHNWWSJV2SVZC42XXFVQ7,2024-12-23T21:53:47.020636915Z,true,2024-12-23T21:54:08.933525549Z
01JFTR7ZB2FJZYSFJSHKE4KZSN,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:54:48.290330619Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:54:48.290330619Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:54:48.290330619Z,01JFTQHNKZJ5MNE8FFZEQK7SFY,2024-12-23T21:54:48.290330619Z,01JFTQHNXE1GPWXQCJFDSA62SA,2024-12-23T21:54:48.290330619Z,,
01JFTRWEH9GDKZDEH5SGWFZ5MM,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:05:59.209265367Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:05:59.209265367Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T22:05:59.209265367Z,01JFTQHNKCN4KSGS9GBJ1ZTT9R,2024-12-23T22:05:59.209265367Z,01JFTQHP6D15PQSGYN7JY77CTS,2024-12-23T22:05:59.209265367Z,true,2024-12-23T22:06:10.484121296Z
01JFTS0CDYWN17BXP0F5XHY1H8,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:08:08.126931281Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:08:08.126931281Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T22:08:08.126931281Z,01JFTQHNM4GM7ZZ0GVH4NK14HD,2024-12-23T22:08:08.126931281Z,01JFTQHP95Q8KKM3AYG9RJN660,2024-12-23T22:08:08.126931281Z,true,2024-12-23T22:08:47.540493463Z
01JFTQZC8JKSES57F25K51G6Y7,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:50:06.610958807Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:50:06.610958807Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:50:06.610958807Z,01JFTQHNHS33XPBJFQ02WHEZY9,2024-12-23T21:50:06.610958807Z,01JFTQHNT6Q2CE4T7J1MH7GHZ0,2024-12-23T21:50:06.610958807Z,true,2024-12-23T21:50:50.072235286Z
01JFTRNR1C0HMC2KXXVJ1BR1SV,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:02:19.564356801Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:02:19.564356801Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T22:02:19.564356801Z,01JFTQHNJW2EFTB4858Y4FF9EN,2024-12-23T22:02:19.564356801Z,01JFTQHP2YEF77Y0JB9DS9HSNB,2024-12-23T22:02:19.564356801Z,,
01JFTS5HVNR6DKY5P69RJ36QQ7,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:10:57.525185904Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:10:57.525185904Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T22:10:57.525185904Z,01JFTQHNM3Y638SVAJ0WYPFERS,2024-12-23T22:10:57.525185904Z,01JFTQHPBVN84TGZKGG0JB37TH,2024-12-23T22:10:57.525185904Z,,
01JFTQP27VK0WHWCMDMN27TSTX,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:45:01.435157021Z,01JFTQCWETJ81EPRJHTFGJ2WYS,2024-12-23T21:45:01.435157021Z,01JFTQBN88VPJ7V0XQPR2T3WAE,2024-12-23T21:45:01.435157021Z,01JFTQH49VSYWDXZPSDWF2VYTN,2024-12-23T21:45:01.435157021Z,01JFTQH4EZM7GM230426KB0ZRC,2024-12-23T21:45:01.435157021Z,,
01JFTQW0Z4C4N24DE4BQYGFN0R,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:48:16.740289108Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:48:16.740289108Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:48:16.740289108Z,01JFTQHNHMTK8W4PD2VX5QWTWC,2024-12-23T21:48:16.740289108Z,01JFTQHNRRXBRZAFAJ3FCCPRJ8,2024-12-23T21:48:16.740289108Z,true,2024-12-23T21:48:32.197181494Z
01JFTQQ2HVW8VEQWNY88E1F3GH,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:45:34.52332035Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:45:34.52332035Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:45:34.52332035Z,01JFTQHNHNQ8XD63W3ZNWFBSWC,2024-12-23T21:45:34.52332035Z,01JFTQHNQ1TAGJWWGPY4PNPR5F,2024-12-23T21:45:34.52332035Z,,
01JFTR60G4B06W4ZHY4G3ZRRF3,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:53:43.941002753Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:53:43.941002753Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T21:53:43.941002753Z,01JFTQHNJ1F5925X68Q9CGFSTT,2024-12-23T21:53:43.941002753Z,01JFTQHNWK52MB47HWDCKTA1XK,2024-12-23T21:53:43.941002753Z,,
01JFTR9Z4HZN74KSPQB4F991SY,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:55:53.617790612Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:55:53.617790612Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T21:55:53.617790612Z,01JFTQHNKXM33JNKMWH2FW34WW,2024-12-23T21:55:53.617790612Z,01JFTQHNY7201C5P72F4C84GAA,2024-12-23T21:55:53.617790612Z,,
01JFTRBS4J6JRQKHV5J1ZXGQE7,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:56:53.01026676Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:56:53.01026676Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T21:56:53.01026676Z,01JFTQHNKW2ASZGRG0CMFV90MP,2024-12-23T21:56:53.01026676Z,01JFTQHNYKB2Q6C2VK2B9QA4FG,2024-12-23T21:56:53.01026676Z,,
01JFTRQ1DJT5D3E4TZY3VNMZHY,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:03:01.93876434Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:03:01.93876434Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T22:03:01.93876434Z,01JFTQHNK9GE8MZJYZYGAX5APH,2024-12-23T22:03:01.93876434Z,01JFTQHP3JQ3T73ZPD8A1NDQJ7,2024-12-23T22:03:01.93876434Z,,
01JFTRR6EJDVPM4EMRRZZN8YRS,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:03:39.858035338Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:03:39.858035338Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T22:03:39.858035338Z,01JFTQHNJR4J2NX1XPR7DZ2TNV,2024-12-23T22:03:39.858035338Z,01JFTQHP4F2RB8YN9CQK4Y1M87,2024-12-23T22:03:39.858035338Z,true,2024-12-23T22:04:14.169324279Z
01JFTRSAZYYSWYDG7B2DACTQ4D,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:04:17.278536308Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:04:17.278536308Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T22:04:17.278536308Z,01JFTQHNKA5S551SD0CDHWVP0S,2024-12-23T22:04:17.278536308Z,01JFTQHP4W1WYQVV7ZDJ1551Y4,2024-12-23T22:04:17.278536308Z,true,2024-12-23T22:04:49.742245304Z
01JFTS1NZGVNVG165536ZYACM6,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:08:50.672829402Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:08:50.672829402Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T22:08:50.672829402Z,01JFTQHNJHCARRZ0Z503HPYGC6,2024-12-23T22:08:50.672829402Z,01JFTQHP9FWS94YK4Q9H9VW2RA,2024-12-23T22:08:50.672829402Z,true,2024-12-23T22:09:32.539403777Z
01JFTS548V5FSMVR421TM55N33,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:10:43.611593023Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:10:43.611593023Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T22:10:43.611593023Z,01JFTQHNJB8TMJ1T871N07TV3Z,2024-12-23T22:10:43.611593023Z,01JFTQHPBFYF820XJVN4GR30XK,2024-12-23T22:10:43.611593023Z,,
01JFTQJTN9YVWJFZG6D657NZZH,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:43:15.369410192Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:43:15.369410192Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T21:43:15.369410192Z,01JFTQHNGMYW6KDK39MKHMKK85,2024-12-23T21:43:15.369410192Z,01JFTQHNMEXAXJBFFKJ32KVKV5,2024-12-23T21:43:15.369410192Z,,
01JFTQR8K1WT43ZGTC730FGD2N,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:46:13.473753259Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:46:13.473753259Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T21:46:13.473753259Z,01JFTQHNHG73G15M00P685N80G,2024-12-23T21:46:13.473753259Z,01JFTQHNQBPBWBQGH8NRG153MQ,2024-12-23T21:46:13.473753259Z,,
01JFTQXN1733MVEJ8FETD626C1,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:49:10.055363018Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:49:10.055363018Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:49:10.055363018Z,01JFTQHNHVY2X5307DTSN7X2YZ,2024-12-23T21:49:10.055363018Z,01JFTQHNS1408XQPMV1QFQDJP3,2024-12-23T21:49:10.055363018Z,,
01JFTQXSD5TPNZMWFP4YJ40SFP,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:49:14.533196714Z,01JFTQCWETJ81EPRJHTFGJ2WYS,2024-12-23T21:49:14.533196714Z,01JFTQBN88VPJ7V0XQPR2T3WAE,2024-12-23T21:49:14.533196714Z,01JFTQH4BBNVZXM6J2K5AMN4G3,2024-12-23T21:49:14.533196714Z,01JFTQH4GV9ZZKQCYCN1SENJFP,2024-12-23T21:49:14.533196714Z,true,2024-12-23T21:49:33.566258417Z
01JFTQZ98DPDYBTRRPGGERYNDA,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:50:03.533626871Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:50:03.533626871Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T21:50:03.533626871Z,01JFTQHNHWA1R7R5YG0P86GZ4N,2024-12-23T21:50:03.533626871Z,01JFTQHNSVPJCC9YAMVG5AS87Z,2024-12-23T21:50:03.533626871Z,,
01JFTR1A552YWMHBS0ZM85KMTG,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:51:09.989682157Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:51:09.989682157Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T21:51:09.989682157Z,01JFTQHNHRNVXC32A18S1XPBRN,2024-12-23T21:51:09.989682157Z,01JFTQHNTMVMDAD1X4Q5HNX2XK,2024-12-23T21:51:09.989682157Z,,
01JFTR82BMC7QG8M6TS6RRNC05,01JFTQCWECTS6937WB79DWJS06,2024-12-23T21:54:51.380295213Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T21:54:51.380295213Z,01JFTQBKEAQS4MY2SJD97PSZJV,2024-12-23T21:54:51.380295213Z,01JFTQHNKYYY7XWBQ2ACSQ67A3,2024-12-23T21:54:51.380295213Z,01JFTQHNXSY8KT56CFDK27RSNG,2024-12-23T21:54:51.380295213Z,true,2024-12-23T21:55:25.923309494Z
01JFTRJ8YTD1V7NXWZD2PWQ5TT,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:00:25.818373198Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:00:25.818373198Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T22:00:25.818373198Z,01JFTQHNKNRCTPXV6672CGTD4Q,2024-12-23T22:00:25.818373198Z,01JFTQHP0YS3AM6ZSGX3K52VK5,2024-12-23T22:00:25.818373198Z,,
01JFTRPHKWWK747WJYVDEXVNH6,01JFTQCWECTS6937WB79DWJS06,2024-12-23T22:02:45.756857849Z,01JFTQCWEVJMRJ7X1FGENJ4774,2024-12-23T22:02:45.756857849Z,01JFTQ6AKQHZBEKV03BY9W3067,2024-12-23T22:02:45.756857849Z,01JFTQHNJQQRX3PKP62SV6XMK4,2024-12-23T22:02:45.756857849Z,01JFTQHP38NM1YQDZCG845D942,2024-12-23T22:02:45.756857849Z,,
